0.52	0.61	0.93557505
0.52	0.62	0.92675874
0.52	0.63	0.91738418
0.52	0.64	0.90745703
0.52	0.64	0.89698326
0.52	0.65	0.88596918
0.52	0.66	0.87442143
0.52	0.67	0.86234696
0.52	0.68	0.84975304
0.52	0.68	0.83664726
0.52	0.69	0.82303752
0.52	0.70	0.80893201
0.52	0.71	0.79433923
0.52	0.71	0.77926797
0.52	0.72	0.76372731
0.52	0.73	0.74772660
0.52	0.74	0.73127550
0.52	0.75	0.71438390
0.52	0.75	0.69706198
0.52	0.76	0.67932018
0.52	0.77	0.66116919
0.52	0.78	0.64261992
0.52	0.79	0.62368357
0.52	0.79	0.60437154
0.52	0.80	0.58469545
0.52	0.81	0.56466717
0.52	0.82	0.54429875
0.52	0.82	0.52360246
0.52	0.83	0.50259078
0.52	0.84	0.48127636
0.52	0.85	0.45967203
0.52	0.86	0.43779081
0.52	0.86	0.41564589
0.52	0.87	0.39325059
0.52	0.88	0.37061842
0.52	0.89	0.34776300
0.52	0.89	0.32469809
0.52	0.90	0.30143761
0.52	0.91	0.27799555
0.52	0.92	0.25438603
0.52	0.93	0.23062328
0.52	0.93	0.20672162
0.52	0.94	0.18269543
0.52	0.95	0.15855919
0.52	0.96	0.13432744
0.52	0.96	0.11001478
0.52	0.97	0.08563585
0.52	0.98	0.06120534
0.52	0.99	0.03673796
0.52	1.00	0.01224844
0.53	0.00	0.01222629
0.53	0.01	0.03667150
0.53	0.02	0.06109462
0.53	0.03	0.08548094
0.53	0.04	0.10981578
0.53	0.04	0.13408446
0.53	0.05	0.15827237
0.53	0.06	0.18236495
0.53	0.07	0.20634768
0.53	0.07	0.23020611
0.53	0.08	0.25392587
0.53	0.09	0.27749268
0.53	0.10	0.30089234
0.53	0.11	0.32411075
0.53	0.11	0.34713393
0.53	0.12	0.36994800
0.53	0.13	0.39253924
0.53	0.14	0.41489402
0.53	0.14	0.43699889
0.53	0.15	0.45884053
0.53	0.16	0.48040577
0.53	0.17	0.50168164
0.53	0.18	0.52265532
0.53	0.18	0.54331416
0.53	0.19	0.56364574
0.53	0.20	0.58363779
0.53	0.21	0.60327829
0.53	0.21	0.62255539
0.53	0.22	0.64145749
0.53	0.23	0.65997319
0.53	0.24	0.67809136
0.53	0.25	0.69580107
0.53	0.25	0.71309165
0.53	0.26	0.72995269
0.53	0.27	0.74637404
0.53	0.28	0.76234580
0.53	0.29	0.77785835
0.53	0.29	0.79290235
0.53	0.30	0.80746873
0.53	0.31	0.82154872
0.53	0.32	0.83513385
0.53	0.32	0.84821592
0.53	0.33	0.86078705
0.53	0.34	0.87283968
0.53	0.35	0.88436655
0.53	0.36	0.89536070
0.53	0.36	0.90581553
0.53	0.37	0.91572472
0.53	0.38	0.92508232
0.53	0.39	0.93388268
0.53	0.39	0.94212050
0.53	0.40	0.94979083
0.53	0.41	0.95688904
0.53	0.42	0.96341085
0.53	0.43	0.96935235
0.53	0.43	0.97470994
0.53	0.44	0.97948040
0.53	0.45	0.98366085
0.53	0.46	0.98724879
0.53	0.46	0.99024205
0.53	0.47	0.99263882
0.53	0.48	0.99443766
0.53	0.49	0.99563750
0.53	0.50	0.99623759
0.53	0.50	0.99623759
0.53	0.51	0.99563750
0.53	0.52	0.99443766
0.53	0.53	0.99263882
0.53	0.54	0.99024205
0.53	0.54	0.98724879
0.53	0.55	0.98366085
0.53	0.56	0.97948040
0.53	0.57	0.97470994
0.53	0.57	0.96935235
0.53	0.58	0.96341085
0.53	0.59	0.95688904
0.53	0.60	0.94979083
0.53	0.61	0.94212050
0.53	0.61	0.93388268
0.53	0.62	0.92508232
0.53	0.63	0.91572472
0.53	0.64	0.90581553
0.53	0.64	0.89536070
0.53	0.65	0.88436655
0.53	0.66	0.87283968
0.53	0.67	0.86078705
0.53	0.68	0.84821592
0.53	0.68	0.83513385
0.53	0.69	0.82154872
0.53	0.70	0.80746873
0.53	0.71	0.79290235
0.53	0.71	0.77785835
0.53	0.72	0.76234580
0.53	0.73	0.74637404
0.53	0.74	0.72995269
0.53	0.75	0.71309165
0.53	0.75	0.69580107
0.53	0.76	0.67809136
0.53	0.77	0.65997319
0.53	0.78	0.64145749
0.53	0.79	0.62255539
0.53	0.79	0.60327829
0.53	0.80	0.58363779
0.53	0.81	0.56364574
0.53	0.82	0.54331416
0.53	0.82	0.52265532
0.53	0.83	0.50168164
0.53	0.84	0.48040577
0.53	0.85	0.45884053
0.53	0.86	0.43699889
0.53	0.86	0.41489402
0.53	0.87	0.39253924
0.53	0.88	0.36994800
0.53	0.89	0.34713393
0.53	0.89	0.32411075
0.53	0.90	0.30089234
0.53	0.91	0.27749268
0.53	0.92	0.25392587
0.53	0.93	0.23020611
0.53	0.93	0.20634768
0.53	0.94	0.18236495
0.53	0.95	0.15827237
0.53	0.96	0.13408446
0.53	0.96	0.10981578
0.53	0.97	0.08548094
0.53	0.98	0.06109462
0.53	0.99	0.03667150
0.53	1.00	0.01222629
0.54	0.00	0.01219677
0.54	0.01	0.03658296
0.54	0.02	0.06094711
0.54	0.03	0.08527455
0.54	0.04	0.10955062
0.54	0.04	0.13376070
0.54	0.05	0.15789022
0.54	0.06	0.18192462
0.54	0.07	0.20584944
0.54	0.07	0.22965026
0.54	0.08	0.25331276
0.54	0.09	0.27682266
0.54	0.10	0.30016582
0.54	0.11	0.32332817
0.54	0.11	0.34629575
0.54	0.12	0.36905475
0.54	0.13	0.39159143
0.54	0.14	0.41389224
0.54	0.14	0.43594374
0.54	0.15	0.45773263
0.54	0.16	0.47924581
0.54	0.17	0.50047031
0.54	0.18	0.52139334
0.54	0.18	0.54200231
0.54	0.19	0.56228479
0.54	0.20	0.58222857
0.54	0.21	0.60182164
0.54	0.21	0.62105220
0.54	0.22	0.63990866
0.54	0.23	0.65837966
0.54	0.24	0.67645408
0.54	0.25	0.69412102
0.54	0.25	0.71136986
0.54	0.26	0.72819019
0.54	0.27	0.74457188
0.54	0.28	0.76050508
0.54	0.29	0.77598017
0.54	0.29	0.79098785
0.54	0.30	0.80551906
0.54	0.31	0.81956506
0.54	0.32	0.83311738
0.54	0.32	0.84616786
0.54	0.33	0.85870864
0.54	0.34	0.87073217
0.54	0.35	0.88223121
0.54	0.36	0.89319882
0.54	0.36	0.90362840
0.54	0.37	0.91351366
0.54	0.38	0.92284867
0.54	0.39	0.93162778
0.54	0.39	0.93984571
0.54	0.40	0.94749752
0.54	0.41	0.95457859
0.54	0.42	0.96108465
0.54	0.43	0.96701180
0.54	0.43	0.97235645
0.54	0.44	0.97711540
0.54	0.45	0.98128576
0.54	0.46	0.98486504
0.54	0.46	0.98785107
0.54	0.47	0.99024205
0.54	0.48	0.99203655
0.54	0.49	0.99323348
0.54	0.50	0.99383213
0.54	0.50	0.99383213
0.54	0.51	0.99323348
0.54	0.52	0.99203655
0.54	0.53	0.99024205
0.54	0.54	0.98785107
0.54	0.54	0.98486504
0.54	0.55	0.98128576
0.54	0.56	0.97711540
0.54	0.57	0.97235645
0.54	0.57	0.96701180
0.54	0.58	0.96108465
0.54	0.59	0.95457859
0.54	0.60	0.94749752
0.54	0.61	0.93984571
0.54	0.61	0.93162778
0.54	0.62	0.92284867
0.54	0.63	0.91351366
0.54	0.64	0.90362840
0.54	0.64	0.89319882
0.54	0.65	0.88223121
0.54	0.66	0.87073217
0.54	0.67	0.85870864
0.54	0.68	0.84616786
0.54	0.68	0.83311738
0.54	0.69	0.81956506
0.54	0.70	0.80551906
0.54	0.71	0.79098785
0.54	0.71	0.77598017
0.54	0.72	0.76050508
0.54	0.73	0.74457188
0.54	0.74	0.72819019
0.54	0.75	0.71136986
0.54	0.75	0.69412102
0.54	0.76	0.67645408
0.54	0.77	0.65837966
0.54	0.78	0.63990866
0.54	0.79	0.62105220
0.54	0.79	0.60182164
0.54	0.80	0.58222857
0.54	0.81	0.56228479
0.54	0.82	0.54200231
0.54	0.82	0.52139334
0.54	0.83	0.50047031
0.54	0.84	0.47924581
0.54	0.85	0.45773263
0.54	0.86	0.43594374
0.54	0.86	0.41389224
0.54	0.87	0.39159143
0.54	0.88	0.36905475
0.54	0.89	0.34629575
0.54	0.89	0.32332817
0.54	0.90	0.30016582
0.54	0.91	0.27682266
0.54	0.92	0.25331276
0.54	0.93	0.22965026
0.54	0.93	0.20584944
0.54	0.94	0.18192462
0.54	0.95	0.15789022
0.54	0.96	0.13376070
0.54	0.96	0.10955062
0.54	0.97	0.08527455
0.54	0.98	0.06094711
0.54	0.99	0.03658296
0.54	1.00	0.01219677
0.54	0.00	0.01215990
0.54	0.01	0.03647237
0.54	0.02	0.06076288
0.54	0.03	0.08501678
0.54	0.04	0.10921948
0.54	0.04	0.13335638
0.54	0.05	0.15741295
0.54	0.06	0.18137471
0.54	0.07	0.20522721
0.54	0.07	0.22895609
0.54	0.08	0.25254705
0.54	0.09	0.27598589
0.54	0.10	0.29925849
0.54	0.11	0.32235083
0.54	0.11	0.34524899
0.54	0.12	0.36793919
0.54	0.13	0.39040775
0.54	0.14	0.41264115
0.54	0.14	0.43462599
0.54	0.15	0.45634902
0.54	0.16	0.47779717
0.54	0.17	0.49895751
0.54	0.18	0.51981730
0.54	0.18	0.54036397
0.54	0.19	0.56058514
0.54	0.20	0.58046864
0.54	0.21	0.60000249
0.54	0.21	0.61917491
0.54	0.22	0.63797437
0.54	0.23	0.65638954
0.54	0.24	0.67440932
0.54	0.25	0.69202287
0.54	0.25	0.70921956
0.54	0.26	0.72598905
0.54	0.27	0.74232123
0.54	0.28	0.75820626
0.54	0.29	0.77363458
0.54	0.29	0.78859689
0.54	0.30	0.80308417
0.54	0.31	0.81708771
0.54	0.32	0.83059907
0.54	0.32	0.84361010
0.54	0.33	0.85611298
0.54	0.34	0.86810017
0.54	0.35	0.87956444
0.54	0.36	0.89049890
0.54	0.36	0.90089695
0.54	0.37	0.91075234
0.54	0.38	0.92005912
0.54	0.39	0.92881170
0.54	0.39	0.93700479
0.54	0.40	0.94463347
0.54	0.41	0.95169313
0.54	0.42	0.95817953
0.54	0.43	0.96408876
0.54	0.43	0.96941726
0.54	0.44	0.97416182
0.54	0.45	0.97831958
0.54	0.46	0.98188803
0.54	0.46	0.98486504
0.54	0.47	0.98724879
0.54	0.48	0.98903787
0.54	0.49	0.99023118
0.54	0.50	0.99082802
0.54	0.50	0.99082802
0.54	0.51	0.99023118
0.54	0.52	0.98903787
0.54	0.53	0.98724879
0.54	0.54	0.98486504
0.54	0.54	0.98188803
0.54	0.55	0.97831958
0.54	0.56	0.97416182
0.54	0.57	0.96941726
0.54	0.57	0.96408876
0.54	0.58	0.95817953
0.54	0.59	0.95169313
0.54	0.60	0.94463347
0.54	0.61	0.93700479
0.54	0.61	0.92881170
0.54	0.62	0.92005912
0.54	0.63	0.91075234
0.54	0.64	0.90089695
0.54	0.64	0.89049890
0.54	0.65	0.87956444
0.54	0.66	0.86810017
0.54	0.67	0.85611298
0.54	0.68	0.84361010
0.54	0.68	0.83059907
0.54	0.69	0.81708771
0.54	0.70	0.80308417
0.54	0.71	0.78859689
0.54	0.71	0.77363458
0.54	0.72	0.75820626
0.54	0.73	0.74232123
0.54	0.74	0.72598905
0.54	0.75	0.70921956
0.54	0.75	0.69202287
0.54	0.76	0.67440932
0.54	0.77	0.65638954
0.54	0.78	0.63797437
0.54	0.79	0.61917491
0.54	0.79	0.60000249
0.54	0.80	0.58046864
0.54	0.81	0.56058514
0.54	0.82	0.54036397
0.54	0.82	0.51981730
0.54	0.83	0.49895751
0.54	0.84	0.47779717
0.54	0.85	0.45634902
0.54	0.86	0.43462599
0.54	0.86	0.41264115
0.54	0.87	0.39040775
0.54	0.88	0.36793919
0.54	0.89	0.34524899
0.54	0.89	0.32235083
0.54	0.90	0.29925849
0.54	0.91	0.27598589
0.54	0.92	0.25254705
0.54	0.93	0.22895609
0.54	0.93	0.20522721
0.54	0.94	0.18137471
0.54	0.95	0.15741295
0.54	0.96	0.13335638
0.54	0.96	0.10921948
0.54	0.97	0.08501678
0.54	0.98	0.06076288
0.54	0.99	0.03647237
0.54	1.00	0.01215990
0.55	0.00	0.01211571
0.55	0.01	0.03633982
0.55	0.02	0.06054205
0.55	0.03	0.08470781
0.55	0.04	0.10882254
0.55	0.04	0.13287172
0.55	0.05	0.15684087
0.55	0.06	0.18071554
0.55	0.07	0.20448136
0.55	0.07	0.22812400
0.55	0.08	0.25162923
0.55	0.09	0.27498288
0.55	0.10	0.29817090
0.55	0.11	0.32117931
0.55	0.11	0.34399426
0.55	0.12	0.36660199
0.55	0.13	0.38898890
0.55	0.14	0.41114150
0.55	0.14	0.43304643
0.55	0.15	0.45469052
0.55	0.16	0.47606072
0.55	0.17	0.49714416
0.55	0.18	0.51792814
0.55	0.18	0.53840013
0.55	0.19	0.55854782
0.55	0.20	0.57835906
0.55	0.21	0.59782191
0.55	0.21	0.61692466
0.55	0.22	0.63565580
0.55	0.23	0.65400404
0.55	0.24	0.67195833
0.55	0.25	0.68950786
0.55	0.25	0.70664206
0.55	0.26	0.72335060
0.55	0.27	0.73962342
0.55	0.28	0.75545073
0.55	0.29	0.77082297
0.55	0.29	0.78573090
0.55	0.30	0.80016554
0.55	0.31	0.81411819
0.55	0.32	0.82758044
0.55	0.32	0.84054419
0.55	0.33	0.85300163
0.55	0.34	0.86494525
0.55	0.35	0.87636786
0.55	0.36	0.88726257
0.55	0.36	0.89762284
0.55	0.37	0.90744241
0.55	0.38	0.91671537
0.55	0.39	0.92543614
0.55	0.39	0.93359945
0.55	0.40	0.94120041
0.55	0.41	0.94823441
0.55	0.42	0.95469724
0.55	0.43	0.96058499
0.55	0.43	0.96589413
0.55	0.44	0.97062144
0.55	0.45	0.97476409
0.55	0.46	0.97831958
0.55	0.46	0.98128576
0.55	0.47	0.98366085
0.55	0.48	0.98544343
0.55	0.49	0.98663241
0.55	0.50	0.98722708
0.55	0.50	0.98722708
0.55	0.51	0.98663241
0.55	0.52	0.98544343
0.55	0.53	0.98366085
0.55	0.54	0.98128576
0.55	0.54	0.97831958
0.55	0.55	0.97476409
0.55	0.56	0.97062144
0.55	0.57	0.96589413
0.55	0.57	0.96058499
0.55	0.58	0.95469724
0.55	0.59	0.94823441
0.55	0.60	0.94120041
0.55	0.61	0.93359945
0.55	0.61	0.92543614
0.55	0.62	0.91671537
0.55	0.63	0.90744241
0.55	0.64	0.89762284
0.55	0.64	0.88726257
0.55	0.65	0.87636786
0.55	0.66	0.86494525
0.55	0.67	0.85300163
0.55	0.68	0.84054419
0.55	0.68	0.82758044
0.55	0.69	0.81411819
0.55	0.70	0.80016554
0.55	0.71	0.78573090
0.55	0.71	0.77082297
0.55	0.72	0.75545073
0.55	0.73	0.73962342
0.55	0.74	0.72335060
0.55	0.75	0.70664206
0.55	0.75	0.68950786
0.55	0.76	0.67195833
0.55	0.77	0.65400404
0.55	0.78	0.63565580
0.55	0.79	0.61692466
0.55	0.79	0.59782191
0.55	0.80	0.57835906
0.55	0.81	0.55854782
0.55	0.82	0.53840013
0.55	0.82	0.51792814
0.55	0.83	0.49714416
0.55	0.84	0.47606072
0.55	0.85	0.45469052
0.55	0.86	0.43304643
0.55	0.86	0.41114150
0.55	0.87	0.38898890
0.55	0.88	0.36660199
0.55	0.89	0.34399426
0.55	0.89	0.32117931
0.55	0.90	0.29817090
0.55	0.91	0.27498288
0.55	0.92	0.25162923
0.55	0.93	0.22812400
0.55	0.93	0.20448136
0.55	0.94	0.18071554
0.55	0.95	0.15684087
0.55	0.96	0.13287172
0.55	0.96	0.10882254
0.55	0.97	0.08470781
0.55	0.98	0.06054205
0.55	0.99	0.03633982
0.55	1.00	0.01211571
0.56	0.00	0.01206422
0.56	0.01	0.03618538
0.56	0.02	0.06028475
0.56	0.03	0.08434781
0.56	0.04	0.10836006
0.56	0.04	0.13230703
0.56	0.05	0.15617431
0.56	0.06	0.17994752
0.56	0.07	0.20361233
0.56	0.07	0.22715449
0.56	0.08	0.25055983
0.56	0.09	0.27381423
0.56	0.10	0.29690371
0.56	0.11	0.31981433
0.56	0.11	0.34253232
0.56	0.12	0.36504397
0.56	0.13	0.38733574
0.56	0.14	0.40939419
0.56	0.14	0.43120603
0.56	0.15	0.45275813
0.56	0.16	0.47403751
0.56	0.17	0.49503135
0.56	0.18	0.51572700
0.56	0.18	0.53611199
0.56	0.19	0.55617405
0.56	0.20	0.57590109
0.56	0.21	0.59528123
0.56	0.21	0.61430279
0.56	0.22	0.63295432
0.56	0.23	0.65122459
0.56	0.24	0.66910258
0.56	0.25	0.68657752
0.56	0.25	0.70363890
0.56	0.26	0.72027643
0.56	0.27	0.73648010
0.56	0.28	0.75224014
0.56	0.29	0.76754705
0.56	0.29	0.78239163
0.56	0.30	0.79676492
0.56	0.31	0.81065827
0.56	0.32	0.82406331
0.56	0.32	0.83697196
0.56	0.33	0.84937646
0.56	0.34	0.86126932
0.56	0.35	0.87264338
0.56	0.36	0.88349180
0.56	0.36	0.89380803
0.56	0.37	0.90358587
0.56	0.38	0.91281942
0.56	0.39	0.92150313
0.56	0.39	0.92963175
0.56	0.40	0.93720040
0.56	0.41	0.94420451
0.56	0.42	0.95063987
0.56	0.43	0.95650261
0.56	0.43	0.96178918
0.56	0.44	0.96649640
0.56	0.45	0.97062144
0.56	0.46	0.97416182
0.56	0.46	0.97711540
0.56	0.47	0.97948040
0.56	0.48	0.98125539
0.56	0.49	0.98243932
0.56	0.50	0.98303146
0.56	0.50	0.98303146
0.56	0.51	0.98243932
0.56	0.52	0.98125539
0.56	0.53	0.97948040
0.56	0.54	0.97711540
0.56	0.54	0.97416182
0.56	0.55	0.97062144
0.56	0.56	0.96649640
0.56	0.57	0.96178918
0.56	0.57	0.95650261
0.56	0.58	0.95063987
0.56	0.59	0.94420451
0.56	0.60	0.93720040
0.56	0.61	0.92963175
0.56	0.61	0.92150313
0.56	0.62	0.91281942
0.56	0.63	0.90358587
0.56	0.64	0.89380803
0.56	0.64	0.88349180
0.56	0.65	0.87264338
0.56	0.66	0.86126932
0.56	0.67	0.84937646
0.56	0.68	0.83697196
0.56	0.68	0.82406331
0.56	0.69	0.81065827
0.56	0.70	0.79676492
0.56	0.71	0.78239163
0.56	0.71	0.76754705
0.56	0.72	0.75224014
0.56	0.73	0.73648010
0.56	0.74	0.72027643
0.56	0.75	0.70363890
0.56	0.75	0.68657752
0.56	0.76	0.66910258
0.56	0.77	0.65122459
0.56	0.78	0.63295432
0.56	0.79	0.61430279
0.56	0.79	0.59528123
0.56	0.80	0.57590109
0.56	0.81	0.55617405
0.56	0.82	0.53611199
0.56	0.82	0.51572700
0.56	0.83	0.49503135
0.56	0.84	0.47403751
0.56	0.85	0.45275813
0.56	0.86	0.43120603
0.56	0.86	0.40939419
0.56	0.87	0.38733574
0.56	0.88	0.36504397
0.56	0.89	0.34253232
0.56	0.89	0.31981433
0.56	0.90	0.29690371
0.56	0.91	0.27381423
0.56	0.92	0.25055983
0.56	0.93	0.22715449
0.56	0.93	0.20361233
0.56	0.94	0.17994752
0.56	0.95	0.15617431
0.56	0.96	0.13230703
0.56	0.96	0.10836006
0.56	0.97	0.08434781
0.56	0.98	0.06028475
0.56	0.99	0.03618538
0.56	1.00	0.01206422
0.57	0.00	0.01200546
0.57	0.01	0.03600915
0.57	0.02	0.05999114
0.57	0.03	0.08393700
0.57	0.04	0.10783230
0.57	0.04	0.13166264
0.57	0.05	0.15541368
0.57	0.06	0.17907110
0.57	0.07	0.20262066
0.57	0.07	0.22604816
0.57	0.08	0.24933950
0.57	0.09	0.27248065
0.57	0.10	0.29545767
0.57	0.11	0.31825671
0.57	0.11	0.34086405
0.57	0.12	0.36326606
0.57	0.13	0.38544926
0.57	0.14	0.40740027
0.57	0.14	0.42910589
0.57	0.15	0.45055302
0.57	0.16	0.47172876
0.57	0.17	0.49262035
0.57	0.18	0.51321520
0.57	0.18	0.53350091
0.57	0.19	0.55346526
0.57	0.20	0.57309622
0.57	0.21	0.59238197
0.57	0.21	0.61131089
0.57	0.22	0.62987158
0.57	0.23	0.64805286
0.57	0.24	0.66584378
0.57	0.25	0.68323362
0.57	0.25	0.70021190
0.57	0.26	0.71676840
0.57	0.27	0.73289315
0.57	0.28	0.74857643
0.57	0.29	0.76380879
0.57	0.29	0.77858107
0.57	0.30	0.79288436
0.57	0.31	0.80671004
0.57	0.32	0.82004979
0.57	0.32	0.83289557
0.57	0.33	0.84523965
0.57	0.34	0.85707459
0.57	0.35	0.86839326
0.57	0.36	0.87918884
0.57	0.36	0.88945483
0.57	0.37	0.89918505
0.57	0.38	0.90837363
0.57	0.39	0.91701504
0.57	0.39	0.92510407
0.57	0.40	0.93263586
0.57	0.41	0.93960586
0.57	0.42	0.94600988
0.57	0.43	0.95184406
0.57	0.43	0.95710488
0.57	0.44	0.96178918
0.57	0.45	0.96589413
0.57	0.46	0.96941726
0.57	0.46	0.97235645
0.57	0.47	0.97470994
0.57	0.48	0.97647629
0.57	0.49	0.97765445
0.57	0.50	0.97824371
0.57	0.50	0.97824371
0.57	0.51	0.97765445
0.57	0.52	0.97647629
0.57	0.53	0.97470994
0.57	0.54	0.97235645
0.57	0.54	0.96941726
0.57	0.55	0.96589413
0.57	0.56	0.96178918
0.57	0.57	0.95710488
0.57	0.57	0.95184406
0.57	0.58	0.94600988
0.57	0.59	0.93960586
0.57	0.60	0.93263586
0.57	0.61	0.92510407
0.57	0.61	0.91701504
0.57	0.62	0.90837363
0.57	0.63	0.89918505
0.57	0.64	0.88945483
0.57	0.64	0.87918884
0.57	0.65	0.86839326
0.57	0.66	0.85707459
0.57	0.67	0.84523965
0.57	0.68	0.83289557
0.57	0.68	0.82004979
0.57	0.69	0.80671004
0.57	0.70	0.79288436
0.57	0.71	0.77858107
0.57	0.71	0.76380879
0.57	0.72	0.74857643
0.57	0.73	0.73289315
0.57	0.74	0.71676840
0.57	0.75	0.70021190
0.57	0.75	0.68323362
0.57	0.76	0.66584378
0.57	0.77	0.64805286
0.57	0.78	0.62987158
0.57	0.79	0.61131089
0.57	0.79	0.59238197
0.57	0.80	0.57309622
0.57	0.81	0.55346526
0.57	0.82	0.53350091
0.57	0.82	0.51321520
0.57	0.83	0.49262035
0.57	0.84	0.47172876
0.57	0.85	0.45055302
0.57	0.86	0.42910589
0.57	0.86	0.40740027
0.57	0.87	0.38544926
0.57	0.88	0.36326606
0.57	0.89	0.34086405
0.57	0.89	0.31825671
0.57	0.90	0.29545767
0.57	0.91	0.27248065
0.57	0.92	0.24933950
0.57	0.93	0.22604816
0.57	0.93	0.20262066
0.57	0.94	0.17907110
0.57	0.95	0.15541368
0.57	0.96	0.13166264
0.57	0.96	0.10783230
0.57	0.97	0.08393700
0.57	0.98	0.05999114
0.57	0.99	0.03600915
0.57	1.00	0.01200546
0.57	0.00	0.01193947
0.57	0.01	0.03581122
0.57	0.02	0.05966139
0.57	0.03	0.08347563
0.57	0.04	0.10723959
0.57	0.04	0.13093895
0.57	0.05	0.15455943
0.57	0.06	0.17808682
0.57	0.07	0.20150693
0.57	0.07	0.22480566
0.57	0.08	0.24796898
0.57	0.09	0.27098293
0.57	0.10	0.29383365
0.57	0.11	0.31650738
0.57	0.11	0.33899045
0.57	0.12	0.36126933
0.57	0.13	0.38333060
0.57	0.14	0.40516096
0.57	0.14	0.42674726
0.57	0.15	0.44807651
0.57	0.16	0.46913586
0.57	0.17	0.48991261
0.57	0.18	0.51039426
0.57	0.18	0.53056847
0.57	0.19	0.55042308
0.57	0.20	0.56994614
0.57	0.21	0.58912588
0.57	0.21	0.60795076
0.57	0.22	0.62640943
0.57	0.23	0.64449077
0.57	0.24	0.66218390
0.57	0.25	0.67947815
0.57	0.25	0.69636311
0.57	0.26	0.71282861
0.57	0.27	0.72886473
0.57	0.28	0.74446180
0.57	0.29	0.75961044
0.57	0.29	0.77430152
0.57	0.30	0.78852619
0.57	0.31	0.80227588
0.57	0.32	0.81554230
0.57	0.32	0.82831748
0.57	0.33	0.84059371
0.57	0.34	0.85236360
0.57	0.35	0.86362005
0.57	0.36	0.87435629
0.57	0.36	0.88456585
0.57	0.37	0.89424259
0.57	0.38	0.90338066
0.57	0.39	0.91197457
0.57	0.39	0.92001915
0.57	0.40	0.92750953
0.57	0.41	0.93444122
0.57	0.42	0.94081004
0.57	0.43	0.94661215
0.57	0.43	0.95184406
0.57	0.44	0.95650261
0.57	0.45	0.96058499
0.57	0.46	0.96408876
0.57	0.46	0.96701180
0.57	0.47	0.96935235
0.57	0.48	0.97110899
0.57	0.49	0.97228067
0.57	0.50	0.97286669
0.57	0.50	0.97286669
0.57	0.51	0.97228067
0.57	0.52	0.97110899
0.57	0.53	0.96935235
0.57	0.54	0.96701180
0.57	0.54	0.96408876
0.57	0.55	0.96058499
0.57	0.56	0.95650261
0.57	0.57	0.95184406
0.57	0.57	0.94661215
0.57	0.58	0.94081004
0.57	0.59	0.93444122
0.57	0.60	0.92750953
0.57	0.61	0.92001915
0.57	0.61	0.91197457
0.57	0.62	0.90338066
0.57	0.63	0.89424259
0.57	0.64	0.88456585
0.57	0.64	0.87435629
0.57	0.65	0.86362005
0.57	0.66	0.85236360
0.57	0.67	0.84059371
0.57	0.68	0.82831748
0.57	0.68	0.81554230
0.57	0.69	0.80227588
0.57	0.70	0.78852619
0.57	0.71	0.77430152
0.57	0.71	0.75961044
0.57	0.72	0.74446180
0.57	0.73	0.72886473
0.57	0.74	0.71282861
0.57	0.75	0.69636311
0.57	0.75	0.67947815
0.57	0.76	0.66218390
0.57	0.77	0.64449077
0.57	0.78	0.62640943
0.57	0.79	0.60795076
0.57	0.79	0.58912588
0.57	0.80	0.56994614
0.57	0.81	0.55042308
0.57	0.82	0.53056847
0.57	0.82	0.51039426
0.57	0.83	0.48991261
0.57	0.84	0.46913586
0.57	0.85	0.44807651
0.57	0.86	0.42674726
0.57	0.86	0.40516096
0.57	0.87	0.38333060
0.57	0.88	0.36126933
0.57	0.89	0.33899045
0.57	0.89	0.31650738
0.57	0.90	0.29383365
0.57	0.91	0.27098293
0.57	0.92	0.24796898
0.57	0.93	0.22480566
0.57	0.93	0.20150693
0.57	0.94	0.17808682
0.57	0.95	0.15455943
0.57	0.96	0.13093895
0.57	0.96	0.10723959
0.57	0.97	0.08347563
0.57	0.98	0.05966139
0.57	0.99	0.03581122
0.57	1.00	0.01193947
0.58	0.00	0.01186629
0.58	0.01	0.03559172
0.58	0.02	0.05929571
0.58	0.03	0.08296398
0.58	0.04	0.10658228
0.58	0.04	0.13013638
0.58	0.05	0.15361209
0.58	0.06	0.17699526
0.58	0.07	0.20027183
0.58	0.07	0.22342775
0.58	0.08	0.24644910
0.58	0.09	0.26932199
0.58	0.10	0.29203265
0.58	0.11	0.31456740
0.58	0.11	0.33691267
0.58	0.12	0.35905499
0.58	0.13	0.38098103
0.58	0.14	0.40267759
0.58	0.14	0.42413158
0.58	0.15	0.44533010
0.58	0.16	0.46626036
0.58	0.17	0.48690977
0.58	0.18	0.50726588
0.58	0.18	0.52731643
0.58	0.19	0.54704935
0.58	0.20	0.56645274
0.58	0.21	0.58551493
0.58	0.21	0.60422442
0.58	0.22	0.62256995
0.58	0.23	0.64054047
0.58	0.24	0.65812515
0.58	0.25	0.67531340
0.58	0.25	0.69209487
0.58	0.26	0.70845944
0.58	0.27	0.72439727
0.58	0.28	0.73989874
0.58	0.29	0.75495453
0.58	0.29	0.76955556
0.58	0.30	0.78369304
0.58	0.31	0.79735845
0.58	0.32	0.81054357
0.58	0.32	0.82324044
0.58	0.33	0.83544142
0.58	0.34	0.84713917
0.58	0.35	0.85832663
0.58	0.36	0.86899706
0.58	0.36	0.87914405
0.58	0.37	0.88876147
0.58	0.38	0.89784353
0.58	0.39	0.90638477
0.58	0.39	0.91438003
0.58	0.40	0.92182451
0.58	0.41	0.92871371
0.58	0.42	0.93504350
